795,790,790
795,791,791
795,792,792
795,793,793
795,794,794
795,796,796
795,797,797
795,798,798
796,788,788
796,789,789
796,790,790
796,791,791
796,792,792
796,793,793
796,794,794
796,795,795
796,797,797
796,798,798
797,788,788
797,789,789
797,790,790
797,791,791
797,792,792
797,793,793
797,794,794
797,795,795
797,796,796
797,798,798
798,788,788
798,789,789
798,790,790
798,791,791
798,792,792
798,793,793
798,794,794
798,795,795
798,796,796
798,797,797

799,800,800
799,801,801
799,802,802
799,803,803
799,804,804
799,805,805
799,806,806
799,807,807
799,808,808
799,809,809
799,810,810
799,811,811
799,812,812
799,813,813
799,814,814
799,815,815
799,816,816
799,817,817
799,818,818
799,819,819
799,820,820
799,821,821
800,799,799
800,801,801
800,802,802
800,803,803
800,804,804
800,805,805
800,806,806
800,807,807
800,808,808
800,809,809
800,810,810
800,811,811
800,812,812
800,813,813
800,814,814
800,815,815
800,816,816
800,817,817
800,818,818
800,819,819
800,820,820
800,821,821
801,799,799
801,800,800
801,802,802
801,803,803
801,804,804
801,805,805
801,806,806
801,807,807
801,808,808
801,809,809
801,810,810
801,811,811
801,812,812
801,813,813
801,814,814
801,815,815
801,816,816
801,817,817
801,818,818
801,819,819
801,820,820
801,821,821
802,799,799
802,800,800
802,801,801
802,803,803
802,804,804
802,805,805
802,806,806
802,807,807
802,808,808
802,809,809
802,810,810
802,811,811
802,812,812
802,813,813
802,814,814
802,815,815
802,816,816
802,817,817
802,818,818
802,819,819
802,820,820
802,821,821
803,799,799
803,800,800
803,801,801
803,802,802
803,804,804
803,805,805
803,806,806
803,807,807
803,808,808
803,809,809
803,810,810
803,811,811
803,812,812
803,813,813
803,814,814
803,815,815
803,816,816
803,817,817
803,818,818
803,819,819
803,820,820
803,821,821
804,799,799
804,800,800
804,801,801
804,802,802
804,803,803
804,805,805
804,806,806
804,807,807
804,808,808
804,809,809
804,810,810
804,811,811
804,812,812
804,813,813
804,814,814
804,815,815
804,816,816
804,817,817
804,818,818
804,819,819
804,820,820
804,821,821
805,799,799
805,800,800
805,801,801
805,802,802
805,803,803
805,804,804
805,806,806
805,807,807
805,808,808
805,809,809
805,810,810
805,811,811
805,812,812
805,813,813
805,814,814
805,815,815
805,816,816
805,817,817
805,818,818
805,819,819
805,820,820
805,821,821
806,799,799
806,800,800
806,801,801
806,802,802
806,803,803
806,804,804
806,805,805
806,807,807
806,808,808
806,809,809
806,810,810
806,811,811
806,812,812
806,813,813
806,814,814
806,815,815
806,816,816
806,817,817
806,818,818
806,819,819
806,820,820
806,821,821
807,799,799
807,800,800
807,801,801
807,802,802
807,803,803
807,804,804
807,805,805
807,806,806
807,808,808
807,809,809
807,810,810
807,811,811
807,812,812
807,813,813
807,814,814
807,815,815
807,816,816
807,817,817
807,818,818
807,819,819
807,820,820
807,821,821
808,799,799
808,800,800
808,801,801
808,802,802
808,803,803
808,804,804
808,805,805
808,806,806
808,807,807
808,809,809
808,810,810
808,811,811
808,812,812
808,813,813
808,814,814
808,815,815
808,816,816
808,817,817
808,818,818
808,819,819
808,820,820
808,821,821
809,799,799
809,800,800
809,801,801
809,802,802
809,803,803
809,804,804
809,805,805
809,806,806
809,807,807
809,808,808
809,810,810
809,811,811
809,812,812
809,813,813
809,814,814
809,815,815
809,816,816
809,817,817
809,818,818
809,819,819
809,820,820
809,821,821
810,799,799
810,800,800
810,801,801
810,802,802
810,803,803
810,804,804
810,805,805
810,806,806
810,807,807
810,808,808
810,809,809
810,811,811
810,812,812
810,813,813
810,814,814
810,815,815
810,816,816
810,817,817
810,818,818
810,819,819
810,820,820
810,821,821
811,799,799
811,800,800
811,801,801
811,802,802
811,803,803
811,804,804
811,805,805
811,806,806
811,807,807
811,808,808
811,809,809
811,810,810
811,812,812
811,813,813
811,814,814
811,815,815
811,816,816
811,817,817
811,818,818
811,819,819
811,820,820
811,821,821
812,799,799
812,800,800
812,801,801
812,802,802
812,803,803
812,804,804
812,805,805
812,806,806
812,807,807
812,808,808
812,809,809
812,810,810
812,811,811
812,813,813
812,814,814
812,815,815
812,816,816
812,817,817
812,818,818
812,819,819
812,820,820
812,821,821
813,799,799
813,800,800
813,801,801
813,802,802
813,803,803
813,804,804
813,805,805
813,806,806
813,807,807
813,808,808
813,809,809
813,810,810
813,811,811
813,812,812
813,814,814
813,815,815
813,816,816
813,817,817
813,818,818
813,819,819
813,820,820
813,821,821
814,799,799
814,800,800
814,801,801
814,802,802
814,803,803
814,804,804
814,805,805
814,806,806
814,807,807
814,808,808
814,809,809
814,810,810
814,811,811
814,812,812
814,813,813
814,815,815
814,816,816
814,817,817
814,818,818
814,819,819
814,820,820
814,821,821
815,799,799
815,800,800
815,801,801
815,802,802
815,803,803
815,804,804
815,805,805
815,806,806
815,807,807
815,808,808
815,809,809
815,810,810
815,811,811
815,812,812
815,813,813
815,814,814
815,816,816
815,817,817
815,818,818
815,819,819
815,820,820
815,821,821
816,799,799
816,800,800
816,801,801
816,802,802
816,803,803
816,804,804
816,805,805
816,806,806
816,807,807
816,808,808
816,809,809
816,810,810
816,811,811
816,812,812
816,813,813
816,814,814
816,815,815
816,817,817
816,818,818
816,819,819
816,820,820
816,821,821
817,799,799
817,800,800
817,801,801
817,802,802
817,803,803
817,804,804
817,805,805
817,806,806
817,807,807
817,808,808
817,809,809
817,810,810
817,811,811
817,812,812
817,813,813
817,814,814
817,815,815
817,816,816
817,818,818
817,819,819
817,820,820
817,821,821
818,799,799
818,800,800
818,801,801
818,802,802
818,803,803
818,804,804
818,805,805
818,806,806
818,807,807
818,808,808
818,809,809
818,810,810
818,811,811
818,812,812
818,813,813
818,814,814
818,815,815
818,816,816
818,817,817
818,819,819
818,820,820
818,821,821
819,799,799
819,800,800
819,801,801
819,802,802
819,803,803
819,804,804
819,805,805
819,806,806
819,807,807
819,808,808
819,809,809
819,810,810
819,811,811
819,812,812
819,813,813
819,814,814
819,815,815
819,816,816
819,817,817
819,818,818
819,820,820
819,821,821
820,799,799
820,800,800
820,801,801
820,802,802
820,803,803
820,804,804
820,805,805
820,806,806
820,807,807
820,808,808
820,809,809
820,810,810
820,811,811
820,812,812
820,813,813
820,814,814
820,815,815
820,816,816
820,817,817
820,818,818
820,819,819
820,821,821
821,799,799
821,800,800
821,801,801
821,802,802
821,803,803
821,804,804
821,805,805
821,806,806
821,807,807
821,808,808
821,809,809
821,810,810
821,811,811
821,812,812
821,813,813
821,814,814
821,815,815
821,816,816
821,817,817
821,818,818
821,819,819
821,820,820

822,823,823
822,824,824
822,825,825
822,826,826
822,827,827
822,828,828
822,829,829
822,830,830
822,831,831
822,832,832
822,833,833
822,834,834
822,835,835
822,836,836
822,837,837
822,838,838
822,839,839
822,840,840
822,841,841
822,842,842
823,822,822
823,824,824
823,825,825
823,826,826
823,827,827
823,828,828
823,829,829
823,830,830
823,831,831
823,832,832
823,833,833
823,834,834
823,835,835
823,836,836
823,837,837
823,838,838
823,839,839
823,840,840
823,841,841
823,842,842
824,822,822
824,823,823
824,825,825
824,826,826
824,827,827
824,828,828
824,829,829
824,830,830
824,831,831
824,832,832
824,833,833
824,834,834
824,835,835
824,836,836
824,837,837
824,838,838
824,839,839
824,840,840
824,841,841
824,842,842
825,822,822
825,823,823
825,824,824
825,826,826
825,827,827
825,828,828
825,829,829
825,830,830
825,831,831
825,832,832
825,833,833
825,834,834
825,835,835
825,836,836
825,837,837
825,838,838
825,839,839
825,840,840
825,841,841
825,842,842
826,822,822
826,823,823
826,824,824
826,825,825
826,827,827
826,828,828
826,829,829
826,830,830
826,831,831
826,832,832
826,833,833
826,834,834
826,835,835
826,836,836
826,837,837
826,838,838
826,839,839
826,840,840
826,841,841
826,842,842
827,822,822
827,823,823
827,824,824
827,825,825
827,826,826
827,828,828
827,829,829
827,830,830
827,831,831
827,832,832
827,833,833
827,834,834
827,835,835
827,836,836
827,837,837
827,838,838
827,839,839
827,840,840
827,841,841
827,842,842
828,822,822
828,823,823
828,824,824
828,825,825
828,826,826
828,827,827
828,829,829
828,830,830
828,831,831
828,832,832
828,833,833
828,834,834
828,835,835
828,836,836
828,837,837
828,838,838
828,839,839
828,840,840
828,841,841
828,842,842
829,822,822
829,823,823
829,824,824
829,825,825
829,826,826
829,827,827
829,828,828
829,830,830
829,831,831
829,832,832
829,833,833
829,834,834
829,835,835
829,836,836
829,837,837
829,838,838
829,839,839
829,840,840
829,841,841
829,842,842
830,822,822
830,823,823
830,824,824
830,825,825
830,826,826
830,827,827
830,828,828
830,829,829
830,831,831
830,832,832
830,833,833
830,834,834
830,835,835
830,836,836
830,837,837
830,838,838
830,839,839
830,840,840
830,841,841
830,842,842
831,822,822
831,823,823
831,824,824
831,825,825
831,826,826
831,827,827
831,828,828
831,829,829
831,830,830
831,832,832
831,833,833
831,834,834
831,835,835
831,836,836
831,837,837
831,838,838
831,839,839
831,840,840
831,841,841
831,842,842
832,822,822
832,823,823
832,824,824
832,825,825
832,826,826
832,827,827
832,828,828
832,829,829
832,830,830
832,831,831
832,833,833
832,834,834
832,835,835
832,836,836
832,837,837
832,838,838
832,839,839
832,840,840
832,841,841
832,842,842
833,822,822
833,823,823
833,824,824
833,825,825
833,826,826
833,827,827
833,828,828
833,829,829
833,830,830
833,831,831
833,832,832
833,834,834
833,835,835
833,836,836
833,837,837
833,838,838
833,839,839
833,840,840
833,841,841
833,842,842
834,822,822
834,823,823
834,824,824
834,825,825
834,826,826
834,827,827
834,828,828
834,829,829
834,830,830
834,831,831
834,832,832
834,833,833
834,835,835
834,836,836
834,837,837
834,838,838
834,839,839
834,840,840
834,841,841
834,842,842
835,822,822
835,823,823
835,824,824
835,825,825
835,826,826
835,827,827
835,828,828
835,829,829
835,830,830
835,831,831
835,832,832
835,833,833
835,834,834
835,836,836
835,837,837
835,838,838
835,839,839
835,840,840
835,841,841
835,842,842
836,822,822
836,823,823
836,824,824
836,825,825
836,826,826
836,827,827
836,828,828
836,829,829
836,830,830
836,831,831
836,832,832
836,833,833
836,834,834
836,835,835
836,837,837
836,838,838
836,839,839
836,840,840
836,841,841
836,842,842
837,822,822
837,823,823
837,824,824
837,825,825
837,826,826
837,827,827
837,828,828
837,829,829
837,830,830
837,831,831
837,832,832
837,833,833
837,834,834
837,835,835
837,836,836
837,838,838
837,839,839
837,840,840
837,841,841
837,842,842
838,822,822
838,823,823
838,824,824
838,825,825
838,826,826
838,827,827
838,828,828
838,829,829
838,830,830
838,831,831
838,832,832
838,833,833
838,834,834
838,835,835
838,836,836
838,837,837
838,839,839
838,840,840
838,841,841
838,842,842
839,822,822
839,823,823
839,824,824
839,825,825
839,826,826
839,827,827
839,828,828
839,829,829
839,830,830
839,831,831
839,832,832
839,833,833
839,834,834
839,835,835
839,836,836
839,837,837
839,838,838
839,840,840
839,841,841
839,842,842
840,822,822
840,823,823
840,824,824
840,825,825
840,826,826
840,827,827
840,828,828
840,829,829
840,830,830
840,831,831
840,832,832
840,833,833
840,834,834
840,835,835
840,836,836
840,837,837
840,838,838
840,839,839
840,841,841
840,842,842
841,822,822
841,823,823
841,824,824
841,825,825
841,826,826
841,827,827
841,828,828
841,829,829
841,830,830
841,831,831
841,832,832
841,833,833
841,834,834
841,835,835
841,836,836
841,837,837
841,838,838
841,839,839
841,840,840
841,842,842
842,822,822
842,823,823
842,824,824
842,825,825
842,826,826
842,827,827
842,828,828
842,829,829
842,830,830
842,831,831
842,832,832
842,833,833
842,834,834
842,835,835
842,836,836
842,837,837
842,838,838
842,839,839
842,840,840
842,841,841

0: Van Cortlandt Park-242 Street 
1: 238 Street 
2: 231 Street 
3: Marble Hill-225 Street 
4: 215 Street 
5: 207 Street 
6: Dyckman Street 
7: 191 Street
8: 181 Street 
9: 168 Street-Washington Heights 
10: 157 Street 
11: 145 Street 
12: 137 Street-City College 
13: 125 Street
14: 116 Street-Columbia University 
15: Cathedral Parkway (110 Street) 
16: 103 Street 
17: 96 Street 
18: 86 Street 
19: 79 Street 
20: 72 Street 
21: 66 Street-Lincoln Center 
22: 59 Street-Columbus Circle 
23: 50 Street 
24: Times Square-42 Street 
25: 34 Street-Penn Station 
26: 28 Street 
27: 23 Street 
28: 18 Street 
29: 14 Street 
30: Christopher Street-Sheridan Square 
31: Houston Street 
32: Canal Street 
33: Franklin Street 
34: Chambers Street 
35: WTC  Cortlandt
36: Rector Street
37: South Ferry

38: Wakefield-241 Street 
39: Nereid Avenue
40: 233 Street 
41: 225 Street 
42: 219 Street 
43: Gun Hill Road 
44: Burke Avenue 
45: Allerton Avenue 
46: Pelham Parkway 
47: Bronx Park East 
48: East 180 Street 
49: West Farms Square-East Tremont Avenue 
50: 174 Street 
51: Freeman Street 
52: Simpson Street 
53: Intervale Avenue 
54: Prospect Avenue 
55: Jackson Avenue 
56: 3 Avenue-149 Street
57: 149 Street-Grand Concourse
58: 135 Street 
59: 125 Street 
60: 116 Street 
61: Central Park North(110 Street) 
62: 96 Street 
63: 86 Street 
64: 79 Street 
65: 72 Street 
66: 66 Street-Lincoln Center 
67: 59 Street-Columbus Circle 
68: 50 Street 
69: Times Square-42 Street 
70: 34 Street-Penn Station 
71: 28 Street 
72: 23 Street 
73: 18 Street 
74: 14 Street 
75: Christopher Street-Sheridan Sq 
76: Houston Street 
77: Canal Street 
78: Franklin Street 
79: Chambers Street 
80: Park Place 
81: Fulton Street
82: Wall Street 
83: Clark Street 
84: Borough Hall 
85: Hoyt Street 
86: Nevins Street 
87: Atlantic Avenue 
88: Bergen Street 
89: Grand Army Plaza 
90: Eastern Parkway-Brooklyn Museum
91: Franklin Avenue 
92: President Street 
93: Sterling Street 
94: Winthrop Street 
95: Church Avenue 
96: Beverly Road 
97: Newkirk Avenue 
98: Flatbush Avenue-Brooklyn College

99: Harlem-148 Street 
100: 145 Street 
101: 135 Street 
102: 125 Street 
103: 116 Street 
104: Central Park North (110 Street) 
105: 96 Street 
106: 72 Street 
107: Times Square-42 Street 
108: 34 Street-Penn Station 
109: 14 Street 
110: Chambers Street 
111: Park Place 
112: Fulton Street 
113: Wall Street 
114: Clark Street 
115: Borough Hall 
116: Hoyt Street-Fulton Mall
117: Nevins Street 
118: Atlantic Avenue 
119: Bergen Street 
120: Grand Army Plaza 
121: Eastern Parkway-Brooklyn Museum
122: Franklin Avenue 
123: Nostrand Avenue 
124: Kingston Avenue 
125: Crown Heights-Utica Avenue 
126: Sutter Avenue-Rutland Road 
127: Saratoga Avenue 
128: Rockaway Avenue 
129: Junius Street 
130: Pennsylvania Avenue 
131: Van Siclen Avenue 
132: New Lots Avenue 

133: Woodlawn 
134: Mosholu Parkway 
135: Bedford Park Boulevard-Lehman College 
136: Kingsbridge Road 
137: Fordham Road 
138: 183 Street 
139: Burnside Avenue 
140: 176 Street 
141: Mt Eden Avenue 
142: 170 Street 
143: 167 Street 
144: 161 Street-
145: Yankee Stadium 
146: 149 Street-Grand Concourse
147: 138 Street 
148: 125 Street 
149: 116 Street 
150: 110 Street 
151: 103 Street 
152: 96 Street 
153: 86 Street 
154: 77 Street 
155: 68 Street-Hunter College 
156: 59 Street 
157: 51 Street 
158: Grand Central-42 Street 
159: 33 Street 
160: 28 Street 
161: 23 Street 
162: 14 Street-Union Square 
163: Astor Place 
164: Broadway-Lafayette St  Bleecker St
165: Spring Street 
166: Canal Street 
167: Brooklyn Bridge-City Hall 
168: Fulton Street 
169: Wall Street 
170: Bowling Green 
171: Borough Hall-Court Street 
172: Nevins Street 
173: Atlantic Avenue 
174: Bergen Street 
175: Grand Army Plaza 
176: Eastern Parkway-Brooklyn Museum
177: Franklin Avenue 
178: Nostrand Avenue 
179: Kingston Avenue 
180: Crown Heights-Utica Avenue 
181: Sutter Avenue-Rutland Road 
182: Saratoga Avenue 
183: Rockaway Avenue 
184: Junius Street 
185: Pennsylvania Avenue 
186: Van Siclen Avenue 
187: New Lots Avenue 

188: Eastchester-Dyre Av 
189: Eastchester-Dyre Avenue 
190: Baychester Avenue 
191: Gun Hill Road 
192: Pelham Parkway 
193: Morris Park 
194: 233 Street 
195: 225 Street 
195: 219 Street 
196: Gun Hill Road 
197: Burke Avenue 
198: Allerton Avenue
199: Pelham Parkway 
200: Bronx Park East 
201: East 180 Street 
202: West Farms Square-E Tremont Avenue 
203: 174 Street 
204: Freeman Street 
205: Simpson Street 
206: Intervale Avenue 
207: Prospect Avenue 
208: Jackson Avenue 
209: 3 Avenue-149 Street
210: 149 Street-Grand Concourse
211: 138 Street 
212: 125 Street 
213: 86 Street 
214: 59 Street 
215: Grand Central-42 Street 
216: 14 Street - Union Square
217: Brooklyn Bridge-City Hall 
218: Fulton Street 
219: Wall Street 
220: Bowling Green 
221: Borough Hall 
222: Nevins Street 
223: Atlantic Avenue 
224: Franklin Avenue 
225: President Street 
226: Sterling Street 
227: Winthrop Street 
228: Church Avenue 
229: Beverly Road 
230: Newkirk Avenue 
231: Flatbush Avenue-Brooklyn College

232: Pelham Bay Park 
233: Buhre Avenue 
234: Westchester Square-East Tremont Avenue 
235: Zerega Avenue 
236: Parkchester
237: Saint Lawrence Avenue 
238: Morrison Avenue-Soundview 
239: Elder Avenue 
240: Whitlock Avenue 
241: Hunts Point Avenue 
242: Longwood Avenue 
243: East 149 Street 
244: East 143 Street-Saint Mary's Street 
245: Cypress Avenue 
246: Brook Avenue 
